0.2222773258986066  -0.14914887667970148  0.10995716404831493  -0.24373046585638258  0.2814205635008133  -0.4233523437764727  
-0.0055575410643232785  -0.13275588036496583  0.117810937145816  -0.010846581918674325  -0.1268289749013439  0.11317079095412301  
0.34101908343790804  -0.47508892891768917  0.06337419485687394  0.14412898921652026  -0.13574994612673796  -0.21647054478580624  
0.339127907981763  -0.32883502631114625  -0.03104889144589136  0.14276884168763068  -0.02444944431820243  -0.33739530866202144  
0.3219915527100649  -0.29212931461496777  0.043455114235782126  0.00385018164617092  0.12053932635598674  -0.40538369102928995  
0.09585776664656373  0.12063163521476508  -0.07741921056813246  -0.35142487013886775  0.4116771898717679  -0.6104226337560954  
-0.23218117015889173  0.17952877245834992  -0.10978280738756281  0.012633525933485781  -0.023904724119555805  0.11071329115620557  
0.15617289541702895  -0.17894047047058775  0.24578228799722568  -0.523715602956318  0.3471078712177953  -0.36190611745356716  
-0.08878643068170011  0.18467998754262063  -0.06451160582448834  -0.3023279606654705  0.3183672676633286  -0.27329216240335424  
-0.08172788267346039  0.15865774438819275  0.13218061448943672  -1.1675899603059787  0.5801312086544261  -0.7389554411250717  
-0.08462284376197265  0.17426859614648108  -0.1914015554270046  0.03183763839342337  0.07494116798237889  -0.06347579728562794  
-0.16890731593711555  0.1455160795282572  -0.13208400503023107  0.08468916446709496  -0.09122766519914327  0.11352359386430301  
0.16173929532148157  -1.2788818897023946  0.6610844700878482  -1.4967553401208287  0.2348881333932335  -0.009458220379561705  
-0.011159472492327294  0.015420926893989217  0.10455250220252957  -0.2966050859901307  0.23217449403372295  -0.1482281593225107  
0.1667765461529378  -0.09151566971878622  -0.11905999420983249  0.1739486995029833  -0.10099270554269815  -0.10942744024208706  
-0.08269573096214572  0.0019471890694438936  0.05498622889598726  -0.04323878347877925  -0.035800753175569626  0.08942559876804979  
0.0908727639916808  0.07245833039435413  0.1447769614461557  -1.1125756195315932  0.6008410839475409  -0.98731626218053  
-0.006334033873296438  0.1752343665928343  0.029971793207330073  -0.8907315184701314  0.5610219014393454  -0.8225190072612476  
0.13202977377901554  -0.1211044419444617  0.00508563805902101  0.06571103718376896  -0.0415249615693939  -0.07093248043297658  
0.09726434166762785  -0.05168522116426613  0.02425199826429411  -0.05415164673376617  0.09937649537636908  -0.13941036153040912  
-0.004421675800293803  5.41947015595793E-4  0.013760321850144523  -0.02485653740613366  0.020470382116641136  -0.0063046287764152685  
-0.7515448425834181  0.14950943060637267  0.13254671197304174  -0.18447426716425136  -0.2576654569738385  0.4133886426114941  
-0.3005980756388145  0.2659344425343344  -0.23382929611299658  0.04477223046197841  5.271183706134427E-4  0.09381074092563313  
0.20285282216617861  -1.501997659413397  0.7035256369133592  -1.931747038478461  0.31970243442861856  -0.09037309562601022  
0.21823869271965957  -1.2851482006787762  0.6250881293449725  -1.0952855103430124  0.1473999911355704  -0.0048430421452871075  
-0.09479799855791335  -0.03960294068951754  -0.0030850978519748086  0.14238486135268502  -0.32711652053737605  0.21422859157348845  
-0.24285745292229782  0.25396171722858946  -0.15522854124801055  -0.1371838712471361  0.18463560436279586  -0.057005581470919595  
0.1496522444719557  -0.28970958774075795  0.19314915303085703  -0.09953254178722748  0.0025746291821962947  -0.04328935643539491  
-0.04313740400238102  0.044071250723628975  -0.06989811654333845  0.08311676222025918  -0.08755945451250789  0.05959498199676998  
0.2885344248044889  -0.298186890394579  0.028951409194047067  0.08381660470562134  -0.008111790095349153  -0.2504590888686935  
-0.04320298099732134  -0.19745261678179915  0.16920398086885244  -0.007849017233292538  -0.23945761524779674  0.19735951041649857  
0.10332954646673465  -0.12942748521516  0.08247405086705169  -0.04039250756270666  0.026594051726409627  -0.06459080837424346  
-0.4605844438008919  0.3517279686612937  -0.36474825623636065  0.09937116773622473  -0.05132770615898484  0.15846589112670756  
-0.10576933930490917  0.14625453022678955  -0.2098302969524833  0.1501249581048194  -0.1108051390007941  0.07014551972033882  
0.37620750308382106  -0.3945797438736547  -0.011599791881055066  0.13411169616962687  -0.004665817440224592  -0.40420481534702973  
-0.11916930666805604  0.186653423021437  -0.18248492181771706  0.018570263661552337  0.07250362309785857  -0.036952906168256035  
0.5011911918054267  -0.39492555362307247  -0.20552365202248646  0.14318832227371286  0.18791821935792163  -1.0707467988921007  
0.21106365285446538  -0.0881154425182214  -0.09943087933033391  0.08971905548625694  0.05693530369188523  -0.2685319707799187  
-0.30941402189667566  0.29283815004719316  -0.24676299439897034  -0.020676686907335793  0.09279044583226892  0.02815923672594854  
-0.4417961313747072  0.3826104280945729  -0.567152707254248  0.24310432755292163  -0.1760536210313336  0.1772962373997434  
0.14842707999773647  -0.28684955022822567  0.3308744840900434  -0.6137275834934566  0.32092241571584434  -0.2679904168868137  
0.20852598294099278  -0.23970488705531712  0.11509715233774336  -0.05685694303941617  0.07159222126739634  -0.1816126598095057  
-0.2975118795673308  0.303155124254824  -0.1552792504474961  -0.3279033052150315  0.31910365691229986  -0.1823391826109223  
-1.1521328070274632  0.06089723012924443  0.1213518876677894  0.11999328155810282  -1.2966573298299717  0.6407209446025515  
0.17356254710421792  -0.24692554015879864  0.05845990146010073  0.09827049149933077  -0.14281051872527253  -0.027318507063257155  
-1.4858877938304864  0.2945192850096501  -0.07517122611919026  0.16315835950634686  -1.095672362984697  0.6380576569424593  
0.2907646999058764  -0.11069847743811365  -0.10610727082085664  0.013657327979539804  0.20134595176111042  -0.5382776363470798  
-0.031241799080732713  0.10382513072431095  -0.1018237254301413  -0.0026160200002934945  0.07823836239667256  -0.07123869427850854  
-0.06495219706715706  0.02649435613258707  0.1306048223525896  -0.34701518227177497  0.23034499689499316  -0.09966297727735002  
0.41688454756915105  -0.6269978102917321  0.22920799026448435  -0.12956207620707436  0.1600925843419656  -0.49311327492888496  
0.25930153897295793  -0.32647704335012406  0.12526698381364074  -0.0203804434684584  0.037104728058743264  -0.20502540498756364  
-0.05131162375640547  -0.045029977586443205  0.11012597663266133  -0.10773513259770484  0.008199586453379249  0.06236676452987302  
0.23065528838426835  -0.503756557050488  0.22938409573973126  -0.019631563694725143  -0.13463254367305177  -0.021316306729068757  
-0.7483829808203564  0.04044687318344149  0.2363908478566147  -0.2602169483900686  -0.3312520183625658  0.4495981681168746  
0.23621041815805044  -0.026611306499246007  -0.5336242562378661  0.4015301056914434  -0.31019960730222534  -0.2016764412081744  
-0.13129785163488086  0.10679074415903408  -0.11823825068446764  0.1138851370949468  -0.1403552231146214  0.12411436761018674  
0.5100577321729685  -1.0328979844955781  0.4195391600119417  -0.4999622101785981  0.33598150538328203  -0.7770855499611529  
-0.6879994749359872  0.5180209324541212  -0.8625485654452496  0.18270174029851263  0.0045489473515940015  0.09818828515594769  
0.09884460868272067  -0.10882575511501344  -0.14752268510485977  0.2817637815710823  -0.3912196038220816  0.08540484598740078  
0.03380690766606839  -0.2345193993516951  0.2214021202009882  -0.14546872153040225  -0.04130657920735789  0.07693449162912887  
-0.9889464918089926  0.6242036678570041  -2.3449714039353373  0.6550122677282265  -1.1665663052085804  0.41980636285856476  
-0.2760082895267213  -0.5189872442825054  0.5405860573408781  -1.0708986821568673  0.0640583568429755  0.2543937713995701  
-0.41512717509816066  0.17534674102202144  -0.048427273821475054  0.033113353305797906  -0.20695558347294268  0.28366132109810105  
-0.5751882144780545  0.1634489445790609  0.02180512603552781  -0.0031454667763903266  -0.3135934986007071  0.37704475920897845  
-0.6082595339858441  0.39776994088380124  -0.2855982784958247  -0.15081953388183184  0.15838912556552145  0.08006663081848509  
0.520986315179523  -0.6711687079460995  -0.03427094813189768  0.1752023015970053  0.029443605019844533  -0.7808766734169147  
-0.3305838694606183  0.0324877449253162  0.09467988021167276  -0.02130240964201476  -0.2605044186266868  0.3051128598064054  
0.12056373796421725  0.04713896633625919  -0.14821528091991157  0.024350034222985123  0.14110533994902658  -0.2738344413282541  
-0.18277293367266206  -2.698067403696876  0.8092588662019534  -2.872911358500139  -0.12937623072370366  0.3754308349564759  
-0.360379317528989  0.12676253755005126  0.07990615101155757  -0.18964770607928466  0.0014403615979073636  0.19538063926538696  
0.10751342297489941  0.11038489415927111  -1.8901806242612942  0.7440029243231355  -2.101478946906285  0.1709928115050017  
-0.23179592689252543  0.058620514355617624  -0.03508212159962753  0.13069620855105332  -0.3339265599476369  0.26952119817640724  
0.2214448459645092  0.053256175521263556  -0.8760746430020583  0.5065955517642269  -0.4938906342139713  -0.18895054419954754  
-0.3782805139421772  0.21619451958417005  -0.12388837130128681  0.05257601158646381  -0.14025381834292783  0.2274440561999127  
0.12420035897077533  -0.2689669027276298  0.19369479297113396  -0.10453138526313077  -0.006183049856993139  -0.016887157224526106  
0.5299860136601221  -0.7659335634305663  0.3162295370428397  -0.5123280250697082  0.45116835765763785  -1.2001158771841776  
-0.06337939911522644  0.07558019918860512  0.018283170050033  -0.15646328364510223  0.14998687271881705  -0.06765230708647255  
-0.12815323110572385  -0.03944422606864899  0.13957485435237058  -0.12933082316856367  -0.03836036184988381  0.13867672296893369  
-0.1271444637855346  0.2913657432157536  -0.18513293437622594  -0.5140782225641746  0.4724624081637996  -0.5919733667112609  
0.15895107086479826  0.058987274500778446  -1.1818730235288455  0.6331738319629667  -1.1575280447382177  0.04836913449566366  
-0.43543085953248206  0.45578860372079266  -0.7267797823496229  0.11686974262399569  0.11544438002887226  -0.062378911175696036  
-0.1991906326593828  -0.44841195425195024  0.46614172679422383  -0.6561646292631567  -0.04876170948269093  0.2627050570248642  
0.0714761855486924  0.14748859258034455  -0.056473325911939  -0.5110953678695561  0.4761567266289571  -0.7193225679479627  
0.1592654307217122  -0.11531278864007984  0.018368090576588995  0.00141347970948371  0.0609907124571589  -0.16593801237259984  
-0.09005864293930578  -1.2567931416355749  0.6602838246983785  -1.283376312084204  -0.07736813084504467  0.2883870307895283  
-0.3395911965863247  -0.0655456308185525  0.14628655993726505  0.023973447673555727  -0.4624556506205472  0.37798412851415153  
0.2501774103263854  -0.17960773338570002  0.2088913250603917  -0.584360096696498  0.4417326419098044  -0.671596767003644  
-0.00956082131679135  -0.06168489416859356  0.0765435093965166  -0.03422788315396899  -0.03636296332276484  0.053980274099862745  
0.670302152360409  -1.25693344604736  0.08335894383420941  0.06974609250275232  0.20010430116916578  -1.5863345192436895  
0.28089787364191127  -2.6889205601545036  0.7905552738775964  -2.5932810615772035  0.2617581053876345  -0.04657424896583961  
0.22938341859299083  -0.19021008093036124  0.02804881652790589  0.01571591876354483  0.06815964902074222  -0.24144237317586717  
0.017280353526114605  0.028726186947893098  -0.08353071516388641  0.07903943729780834  -0.03640687435229506  -0.015436152846831638  
-0.04819734817653759  0.030710027146580332  -0.07621054600667199  0.12102884428026972  -0.1559050289052121  0.09753823641430487  
-0.040573569455743  0.05373683611946563  -0.04209081470136858  0.011031565722936551  0.004360094866489677  0.009589565177251323  
0.05554715359095798  0.06592569314895519  -0.14799087902818106  0.06724778820572151  0.054208473903139376  -0.13376865304023108  
0.5465941458684678  -0.9027438148969559  0.14615127471381872  0.04422078700416143  0.09736979748418301  -0.7999124961337235  
0.06440359255410713  -0.03543565453791622  0.007443949392806459  -0.012845947632639947  0.04353679768214091  -0.07450858688101784  
-2.598290452072781  0.7889568310037842  -2.55134255924516  0.19297328164940325  0.05902171178868253  0.20350278291863694  
-0.04464370209720401  0.05065987492179132  -0.04004359136492402  0.017723008160627655  -0.009615608479298429  0.022048485759506735  
-0.45179550732990337  0.3163799278245867  -0.11335460617820792  -0.3236816974985393  0.25021509976278167  -0.015106540544526287  
-0.16465668275208178  0.3988740012419681  -1.1238309604672068  0.4027571321705005  -0.17222900320920523  -0.08911313728712372  
-0.7404925438636072  0.5032055517308209  -0.7037828723757589  0.11347046364885455  0.02466077260752227  0.1321687385472251  
0.032292180404953144  -0.08206749820913463  0.024344514128223204  0.06634805089424649  -0.12153697140519983  0.058680081327547165  
-0.001032658899378265  0.07517430309243009  -0.04098513303166067  -0.09023874243141516  0.15084587406130534  -0.1337515437049448  
-0.005323427238693869  -0.04586716239221417  0.1331706844750675  -0.21963360408355911  0.1379093224291712  -0.051615961166639183  
0.03590016413365593  0.04702153905610012  -0.0366173919374278  -0.07268561738514712  0.14348960880092354  -0.15337076690129756  
0.1992772135713005  0.14399813782832574  -0.4426361440940159  0.05207844341939988  0.27692308344767436  -0.7078393702128538  
0.17045210009242306  -0.21281831176849114  -0.03290936376336367  0.19842645411367782  -0.2551448194120986  0.0019228288285367823  
0.07557949996680366  -0.09685343467752813  0.13068607829131274  -0.19204812349522088  0.14940195738515882  -0.12098772048423752  
-0.7721434082319492  -0.12536368811774373  0.2546926229645105  -0.02711288841145737  -0.9416617825181168  0.568028857469805  
-0.5699687641970486  0.4576123007369375  -0.4671853644923896  -0.1978042334692358  0.2890893836120529  -0.11938586356009442  
-0.07450318547680691  0.09756617155644493  -0.13802463171495055  0.11687027222003094  -0.09799046826585993  0.0646622580580348  
-0.11082669272936652  0.20425939430240608  -0.2385386730990839  0.05459893598734959  0.06502124976908412  -0.05409402477688248  
0.004634294928961939  0.06228371374796668  -0.06222303789148021  -0.018124816628371357  0.0832453770129943  -0.08651084738197767  
-0.37925545600121563  0.4356256613776037  -0.5624030776996374  -0.10110370478434863  0.29305806311455923  -0.24731630368850635  
-0.4465996428839708  0.19454668222920504  -0.17544476666632194  0.21628733544748202  -0.48672917326431836  0.36318873390440476  
-0.674616903335669  0.5396949438436582  -0.9231883935192814  0.09268242689954116  0.15042466873402394  -0.04199511085021543  
-1.71415095765928  0.18358851685448213  0.07555465186020055  0.11603728394409507  -1.5067392193991294  0.6989204972257413  
-0.4169424324661609  0.24795813898979552  -0.09164735854054444  -0.0860298052222262  0.018811437096675848  0.16329588203262316  
0.3472664352964333  -0.3852015574366589  0.22578266838917327  -0.3432573225704338  0.3268843316719366  -0.5932581932100808  
0.1491169363621015  -0.7158424288495543  0.4359503137764384  -0.38311706384364635  -0.05557316928919406  0.08313283080762135  
-0.5571037621675152  0.5022492508474353  -0.672219884980496  -0.17639183568136022  0.34116376821141736  -0.26336206227949194  
0.07887548749947063  0.156667280736754  -0.6572867661663109  0.39491083101093305  -0.28380159440788755  -0.08867613282149898  
0.14589207473403262  -0.031914919490947054  0.014976056707212696  -0.15155627930761176  0.23462992927506565  -0.32806460824483585  
-0.004873738136036805  -0.059105853902302115  0.04279990770957608  0.027246529268995345  -0.09407747236593188  0.07339631177275775  
-0.3317434014663413  0.11156526771045416  0.03131822446955437  -0.039770271461181006  -0.13791202233299374  0.24369325833055672  
-0.05343415606200216  0.1154523594784865  -0.5617995498185203  0.4677424968119801  -0.7506802470762909  0.21088610609123248  
-0.7225059388922407  0.5299003715478879  -0.8615968033358101  0.13689146047359718  0.0618220481004998  0.06719619257309  
0.14374635365741778  -0.19120038603512945  0.026743239492199672  0.11196307319305093  -0.1485667355463494  -0.009383079753495173  
0.034550823393708054  0.09282124344144164  0.021113491384355948  -0.3953227748167703  0.3723065376975649  -0.4147431812345684  
-0.3813021686526402  0.3343800509377825  -0.3359985501935263  0.04992819247192385  0.03226022301379528  0.08108842059129925  
-0.2949131060702165  0.11453726673590099  -0.03753390553015887  0.07267268348297262  -0.23645370714083191  0.25698988766081515  
0.09182295345808802  -0.08240250786165007  -0.0017328937101287328  0.058632757304165284  -0.04423976974624079  -0.03834217750856149  
-1.7998456822155222  0.7480270587418291  -2.285394750299599  0.1873722651559751  0.13184682066955142  0.046446412756646044  
0.44412682146375904  -0.48752666213652734  -0.15159820816371203  0.28048670337765647  -0.14921597379929807  -0.49061018796051026  
0.0703697001451579  -0.16766843086188038  0.1301493622441353  -0.05063205701579126  -0.033187542931451965  0.016928595179564274  
-0.17410105432597708  0.1728290393466584  0.22187829875498477  -2.0843785144649853  0.6851286920670208  -1.044135679901248  
-0.2307184476891937  0.33500476898819276  -1.0523263933610516  0.5339181509453544  -0.7559617481168885  0.22276936526188904  
0.07420358956825261  -0.10579621548538024  0.023529168588968304  0.06652134753494772  -0.09669585293885741  0.015426431117925452  
0.7264837041977875  -1.7504529272338183  0.015504721114058394  0.21951292727288024  0.03612279725944837  -1.8092872348891431  
0.1837188771864273  -0.4711645483113087  0.3831157439207299  -0.5215436288453447  0.2107463587814662  -0.14986894017246694  
-0.3353990597931252  0.3028044423429977  -0.20280924988229415  -0.1335253769255091  0.17863833387454137  -0.020979308277693322  
0.05828264734689949  -0.6037659011568748  0.5170377062119577  -0.9779490202323713  0.23643422390365268  -0.014396509861452286  
-0.06422543169734496  -0.03509685458827682  0.015996878643040596  0.08479220422823769  -0.20363528590121818  0.15378142552624885  
0.13902588370655378  0.0781284176178704  -0.40290660920248983  0.2627729186848546  -0.07661206579908575  -0.20126810468192854  
0.12459507174076154  0.09426990030697013  -0.8239389098305232  0.5162865376709688  -0.6391534548705392  -0.007835090562207015  
-0.015679441229638335  -0.07625596212356188  0.22438563591339455  -0.45314739561678385  0.24774936284716365  -0.10968278713105889  
0.15917344556450877  -0.09077545532335474  -0.026271390777518715  0.04128241634100926  0.043354389869451754  -0.17016336217538028  
-0.116748830926314  0.09266629434804197  -0.08793055497261365  0.08085872830351984  -0.1024027385655984  0.10457763991071814  
0.6833053698788962  -1.4467613825416683  0.1415602746137331  0.0555118282114795  0.17958084157712184  -1.560151293093023  
-0.15295838000395404  0.11126225157521706  -0.10018747386088402  0.09229523034867773  -0.12886664137042037  0.1338408785139849  
0.2300635625070303  -0.38037334059079436  0.1178283388641613  0.08427276259550995  -0.16060731717133853  -0.04921468686280837  
0.18037754269325731  -0.10660353868710265  -0.03170415220633624  0.05119021585343358  0.04406855114918085  -0.19431939087493905  
-0.5605857519899876  0.19871875020683277  -0.1860079644067426  0.2655545182910015  -0.7026016673888588  0.44183894437159477  
0.06438105681473377  -0.13292733386280614  -0.10917890795950885  0.28492811978477145  -0.4823520601808221  0.15228026004960526  
-0.380122439175571  0.44487400222433143  -1.3190101879455887  0.5302451174403984  -0.6309396124326866  0.21067412023058996  
-0.26602571368989264  0.15770614024729915  -0.431233836771561  0.43320520646417604  -0.8813964014693912  0.35924217159059096  
0.13458932645147675  -0.1610456382076074  -0.15946141066265007  0.3165419417409208  -0.47014330380599534  0.08431537930016147  
-0.024848634912851122  0.015600586203178612  0.1521093461658726  -0.4547990609691315  0.30652938779975386  -0.2036026443138431  
0.4185253946186353  -0.5093032958517419  0.05537858212471074  0.0867282433535209  0.03903571749687499  -0.4836349750873113  
0.10616203757291051  -0.022787914538142023  -0.29467705501229435  0.3289202635636408  -0.36229216274737364  0.027976464001747373  
-0.33867020868888165  0.413840660015906  -0.48522616120188217  -0.16704642958689309  0.32764110656745526  -0.29481322383154906  
-0.42855321382106304  0.023288912790812646  0.09614437671815573  0.038396115582132836  -0.4509963876150681  0.3915864877192806  
-0.041883041498780665  -0.24000708565627446  0.18849569006623473  -6.141535732395731E-5  -0.2918630136550046  0.2210698164416977  
0.1736000771348459  -0.3281495707420306  0.36200167449724674  -0.7247568419564329  0.3636304688783868  -0.33154898327255433  
0.1888984654805197  -0.042722944431401816  -0.45093307392286397  0.4041313850995918  -0.4193635294054661  -0.06591523289842341  
-0.09108868870119864  0.27019492912270976  -0.2848688647613711  -0.1483790844044027  0.30660348259131376  -0.35233418307250675  
0.28021959911430233  -0.15873061337592081  0.10159545378450666  -0.3244727915447696  0.3702916430306521  -0.6531602913866082  
0.1756460548902803  0.011674028054405067  -0.0024320129398684304  -0.30702005538487553  0.3766504112380754  -0.5893643171657952  
0.1711124217929539  -0.06410787674352504  -0.5750219091342949  0.4999061056922542  -0.7637203951984696  0.049739843052088714  
-0.24213295665477194  0.14274136008031904  0.12091609809211347  -0.5499566753431531  0.3129942107668646  -0.09693729213847554  
0.15407038379590635  -0.017946560651364254  -0.19241712770095162  0.17364873165703804  -0.042064284713722706  -0.16481961027809738  
-0.17231592371255208  0.22127100366604302  -0.14101361141467522  -0.12480685501708755  0.18837941057434032  -0.09477309471548163  
0.049753668084821075  0.05565895635858326  -0.18609386241953843  0.150799282494454  -0.056707318186348624  -0.059969110289081584  
-0.811158349700369  -0.07354514881750508  0.2748334485329505  -0.14804299751322736  -0.6936301726266207  0.5403370546919486  
-0.34426075448122  0.1587735221426943  -0.06571106048542627  0.06189245382683758  -0.20543507450403248  0.2562815030128518  
-0.5181347814740503  0.1424298124212476  0.10451539182910079  -0.20113879478433325  -0.0838939970732172  0.2914981488257879  
0.15106556392773388  0.07334187605156758  -1.224847257383838  0.6386263102895656  -1.176893377368977  0.05292890913615979  
-0.7532892889777653  0.03191710575252349  0.184161125567886  -0.07079346250695814  -0.5851136832240569  0.5017394227567389  
-0.8685827504675847  -0.06866268579275776  0.25695187222033006  -0.0854325015048984  -0.8397133474187736  0.5683741659968747  
-0.7935054112534249  0.3628710209565164  -0.2221850628407992  0.02671655139211722  -0.1740611362653828  0.33675555962365133  
-0.509349679441064  0.18738964675943673  -0.08078555262768583  0.11548973323762704  -0.38665793068024046  0.3666372143653056  
0.23214606922043768  -0.357526174912201  0.1444107415154765  0.009245278807109215  -0.052108849188653064  -0.10395879120508848  
0.15310741115707935  -0.19396321171677242  0.23828087998016878  -0.44030494771524653  0.2979552025020589  -0.2954509601185651  
-0.057257018444080036  0.03828190116563646  0.006660329560687364  -0.038130699755368334  0.020563393417678974  0.02463035082469576  
-0.05820429072069056  0.18928209996148782  -0.5031572187351924  0.34377682606206644  -0.3073374950119687  0.06784860952100981  
0.07130805919071677  -1.8982669160476995  0.6895864718069047  -1.1236837219234257  -0.2674190132274944  0.2901627246659329  
-0.15798934079236415  0.0552814842177594  -0.018336961286336304  0.06159168682133574  -0.16577608697793444  0.17476280961759766  
0.011371632793028118  0.009569869106619784  -0.14101073690128585  0.19877129621035974  -0.2220821826607748  0.07527379947606555  
-0.04368926632850482  0.18634551092269255  -0.2709355396746558  0.08017318719904958  0.0767800580153828  -0.12010406205177536  
0.08400544530003262  0.045963084706456145  0.05636160062123627  -0.42262230843224863  0.38571705630380354  -0.46555569698691496  
0.1520937104842514  -0.459250845715762  0.11090719793062752  0.20850066028789171  -0.563245738794484  0.17005407969959507  
0.0429661132510192  -0.22236265325786092  0.2879962312338056  -0.40985795284755794  0.17024088937372728  -0.04889094289275143  
0.127611988858908  0.003908860320696671  -0.01696139748123761  -0.14068782538045532  0.23819826167580255  -0.32972423987282246  
-0.9727543102438385  0.25183673172980564  0.10495552656627652  -0.3475193454266893  -0.09530324537106316  0.3886264819159952  
-0.3899081313802343  0.43828739273640194  -0.55034004120735  -0.12995551877865472  0.3090622530182973  -0.26038206842213923  
0.7241134280824282  -1.9297364207705083  0.16193165766359321  0.11973141337094148  0.08178600256127123  -1.674016462923295  
-0.39140744116700543  0.42388074249164165  -0.4830062369955769  -0.15841611663067873  0.3080063283060259  -0.23467668432089234  
-0.6028810408987695  0.03502357579598764  0.19010590890913126  -0.14972296145693464  -0.34531749571293296  0.4190748975648563  
-0.4887259306342483  0.04282369611253327  0.09452316140910844  0.03498805535501743  -0.47663787136868196  0.4130578726016273  
-0.7326736962828994  0.1808787243706647  -0.03665839633339385  0.13699219117608324  -0.644562046643286  0.4836625655263658  
0.39704725651340744  -0.5094802297887387  0.0569454391695432  0.115455739160861  -0.028942570863221356  -0.38348072622860746  
-0.038902192613118614  -0.4254806967086716  0.4155476891588757  -0.5216338846563159  0.026746817173505716  0.1439786666494659  
-0.509970998080765  0.3557076740250616  -0.26924021427821687  -0.051540826062551226  0.07482172598947351  0.11610361716196617  
0.09693305151820515  -1.7924229952112622  0.7182825754282626  -1.6643570937118322  0.05352592597013671  0.1688370171870054  
0.04019227280159946  -0.2450969006025509  0.2834470577013992  -0.33885028847253856  0.10740309308779096  4.694832968136567E-4  
0.06990325105727513  -1.124455309723094  0.6288444272434163  -1.198182841923604  0.10109889898038187  0.12281403773823538  
0.1573207398065469  -0.15542865591098923  0.11834102679564606  -0.14418673788055075  0.14904120740557486  -0.1971132459605343  
0.11164540867053888  0.08648999299068227  -0.2872993924653771  0.15321636789676552  0.04164325078355732  -0.22705962888623968  
-0.05114024478646731  -0.5007100185997069  0.46221976261484277  -0.6499650236520821  0.04394537236142543  0.15585138472455715  
0.19857440085302677  -0.2418674487233357  0.04709653498444091  0.08761949225985304  -0.090843519464667  -0.0848300181122618  
0.0656784098839209  -0.09138292594781426  0.08861783633493067  -0.08212774975721504  0.05768738392867146  -0.05555939236426626  
-0.1708439594707118  -0.0012036085307802619  0.10568828758422574  -0.08549639503322809  -0.07992362076214854  0.1708782950871094  
-0.22423865263829348  0.2707990012805104  -0.30628407244890393  0.07767695768025915  0.03210046023617798  0.015865168741037276  
0.07193579399630282  -2.683251733405778E-4  0.02352772328918689  -0.13920249244360008  0.18512008606879202  -0.19862359116413045  
0.2224118953165281  -0.1874535185351669  0.01858165694124079  0.037746997098637124  0.04042935891764672  -0.2144897047971053  
-2.0307741211925183  0.7328247657605061  -1.79334517462795  0.1579126181862785  0.03840408579382624  0.22388121630163488  
0.12584979610088198  0.017712805192290355  0.07398516042470259  -0.467181920206634  0.4147511363091776  -0.554232012310687  
-0.1808474116670898  0.047399392443854924  0.06796486932996747  -0.08958517006411598  -0.03238919975294671  0.13999755910618622  
0.11519319627668834  -0.32178809693784727  0.29374591761050384  -0.31868489020803187  0.11311101694158687  -0.05257620440495916  
0.25631845058302033  -0.020943860141806846  -1.2554552648443607  0.6449206596490532  -1.1382745361292226  -0.07689315172586107  
0.056769490345226284  -0.3642356909182982  0.16728320269146177  0.1055547303027621  -0.438644453304212  0.21035251433644986  
0.10012816975219496  -0.023836104318197316  -0.089583257051083  0.09861167197328134  -0.022113600121176864  -0.0914194636459767  
0.024357416846849698  0.0461933781599216  0.01939928208766137  -0.1910248858061795  0.21867765531133415  -0.19707757557940464  
0.25272177389145467  0.023024985934059508  -2.1000031898388056  0.7518784002743235  -1.9423966162979096  -0.029305717394183417  
-0.5560192877582069  0.47856193572869327  -0.825255393903357  0.23570166637178308  -0.061585050860692464  0.1034560644706975  
0.26822855770052806  -0.5188717838007056  0.31421208229358055  -0.27882334600418224  0.13086744985325227  -0.19846382200258209  
0.17029824334550597  0.011468444624899167  0.19775349280115406  -1.398018659188191  0.6579733169043328  -1.3186670126959406  
-0.2724516595317591  0.2605771186952794  -0.53789955935646  0.3852808765704035  -0.5305850046809434  0.2570434703993064  
-0.26029434191840384  -0.13387444823271644  0.11204802006916917  0.13834022714825286  -0.6584452432125055  0.39290967523839687  
-0.042478162665034305  -0.15921330396069577  0.2478160905089423  -0.29623821385078686  0.06772185672585204  0.06471947111732797  
0.16532468462417627  0.05486919052473142  -0.14289416360319712  -0.0847544325128103  0.27275949945400796  -0.48531948534182834  
0.06498659792626561  0.10030718893197497  0.04377383313999927  -0.6116528796291546  0.4780359674648257  -0.6482166479952511  
-0.12241757164300182  0.012914043763922176  0.09456664442826379  -0.12869125804562537  0.018400635157020936  0.08950577842362949  
-0.22644753819870111  0.0701459297056029  0.05156280916583377  -0.06585270781673283  -0.06995762832240487  0.1757541056102529  
0.2224068049474309  -0.04740399812655449  -0.17856999557060968  0.11808905771263722  0.07648926624987774  -0.3366806473596019  
-0.46450098011199525  0.4348714354825891  -0.615761111573431  0.11150830966458798  0.06849850637048467  0.01974096248787103  
-0.08644088476906543  0.2781637963978731  -1.2993085680465044  0.6125003201472078  -1.0238271267675778  0.17990813260842073  
-0.6729144254995104  0.49080509398312133  -0.6338794195936761  0.01931321448645621  0.13138474358019078  0.04219610310328374  
0.05054213660011393  -0.08989620137168294  0.03408318314051771  0.04471501385650241  -0.083247966514745  0.02815504660183619  
-0.07841719417611201  0.04733102856975988  0.09109824541947611  -0.2620863367335658  0.1859712214241907  -0.0637001079768714  
-0.13366913950515982  0.14244925102919268  0.07249919777208756  -0.5097820761019999  0.356080036280641  -0.2352140831717124  
